loss,accuracy,epoch
2.4590466022491455,0.23076923191547394,167
2.4590437412261963,0.23076923191547394,168
2.459041118621826,0.23076923191547394,169
2.4590423107147217,0.23076923191547394,170
2.4590437412261963,0.23076923191547394,171
2.459041118621826,0.23076923191547394,172
2.4590394496917725,0.23076923191547394,173
2.459041118621826,0.23076923191547394,174
2.4590413570404053,0.23076923191547394,175
2.4590396881103516,0.23076923191547394,176
2.4590392112731934,0.23076923191547394,177
2.4590401649475098,0.23076923191547394,178
2.4590399265289307,0.23076923191547394,179
2.459038734436035,0.23076923191547394,180
2.459038496017456,0.23076923191547394,181
2.4590392112731934,0.23076923191547394,182
2.4590389728546143,0.23076923191547394,183
2.459038257598877,0.23076923191547394,184
2.459038257598877,0.23076923191547394,185
2.459038496017456,0.23076923191547394,186
2.459038019180298,0.23076923191547394,187
2.459038019180298,0.23076923191547394,188
2.459038019180298,0.23076923191547394,189
2.459038257598877,0.23076923191547394,190
2.459038019180298,0.23076923191547394,191
2.4590377807617188,0.23076923191547394,192
2.4590377807617188,0.23076923191547394,193
2.4590377807617188,0.23076923191547394,194
2.4590377807617188,0.23076923191547394,195
2.4590375423431396,0.23076923191547394,196
2.4590375423431396,0.23076923191547394,197
2.4590375423431396,0.23076923191547394,198
2.4590375423431396,0.23076923191547394,199
2.4590375423431396,0.23076923191547394,200
2.4590375423431396,0.23076923191547394,201
2.4590375423431396,0.23076923191547394,202
2.4590373039245605,0.23076923191547394,203
2.4590373039245605,0.23076923191547394,204
2.4590375423431396,0.23076923191547394,205
2.4590375423431396,0.23076923191547394,206
2.4590373039245605,0.23076923191547394,207
2.4590373039245605,0.23076923191547394,208
2.4590373039245605,0.23076923191547394,209
2.4590375423431396,0.23076923191547394,210
2.4590373039245605,0.23076923191547394,211
2.4590375423431396,0.23076923191547394,212
2.4590373039245605,0.23076923191547394,213
2.4590373039245605,0.23076923191547394,214
2.4590375423431396,0.23076923191547394,215
2.4590373039245605,0.23076923191547394,216
2.4590375423431396,0.23076923191547394,217
2.4590375423431396,0.23076923191547394,218
2.4590373039245605,0.23076923191547394,219
2.4590373039245605,0.23076923191547394,220
2.4590375423431396,0.23076923191547394,221
2.4590373039245605,0.23076923191547394,222
2.4590375423431396,0.23076923191547394,223
2.4590373039245605,0.23076923191547394,224
2.4590373039245605,0.23076923191547394,225
2.4590373039245605,0.23076923191547394,226
2.4590373039245605,0.23076923191547394,227
2.4590375423431396,0.23076923191547394,228
2.4590373039245605,0.23076923191547394,229
2.4590373039245605,0.23076923191547394,230
2.4590373039245605,0.23076923191547394,231
2.4590373039245605,0.23076923191547394,232
2.4590373039245605,0.23076923191547394,233
2.4590375423431396,0.23076923191547394,234
2.4590375423431396,0.23076923191547394,235
2.4590373039245605,0.23076923191547394,236
2.4590373039245605,0.23076923191547394,237
2.4590373039245605,0.23076923191547394,238
2.4590373039245605,0.23076923191547394,239
2.4590373039245605,0.23076923191547394,240
2.4590373039245605,0.23076923191547394,241
2.4590373039245605,0.23076923191547394,242
2.4590373039245605,0.23076923191547394,243
2.4590373039245605,0.23076923191547394,244
2.4590373039245605,0.23076923191547394,245
2.4590373039245605,0.23076923191547394,246
2.4590373039245605,0.23076923191547394,247
2.4590375423431396,0.23076923191547394,248
2.4590373039245605,0.23076923191547394,249
2.4590373039245605,0.23076923191547394,250
2.4590373039245605,0.23076923191547394,251
2.4590373039245605,0.23076923191547394,252
2.4590375423431396,0.23076923191547394,253
2.4590373039245605,0.23076923191547394,254
2.4590373039245605,0.23076923191547394,255
2.4590373039245605,0.23076923191547394,256
2.4590373039245605,0.23076923191547394,257
2.4590375423431396,0.23076923191547394,258
2.4590373039245605,0.23076923191547394,259
2.4590373039245605,0.23076923191547394,260
2.4590375423431396,0.23076923191547394,261
2.4590373039245605,0.23076923191547394,262
2.4590375423431396,0.23076923191547394,263
2.4590373039245605,0.23076923191547394,264
2.4590373039245605,0.23076923191547394,265
2.4590373039245605,0.23076923191547394,266
2.4590375423431396,0.23076923191547394,267
2.4590373039245605,0.23076923191547394,268
2.4590375423431396,0.23076923191547394,269
2.4590373039245605,0.23076923191547394,270
2.4590373039245605,0.23076923191547394,271
2.4590373039245605,0.23076923191547394,272
2.4590373039245605,0.23076923191547394,273
2.4590373039245605,0.23076923191547394,274
2.4590373039245605,0.23076923191547394,275
2.4590375423431396,0.23076923191547394,276
2.4590375423431396,0.23076923191547394,277
2.4590375423431396,0.23076923191547394,278
2.4590373039245605,0.23076923191547394,279
2.4590373039245605,0.23076923191547394,280
2.4590373039245605,0.23076923191547394,281
2.4590373039245605,0.23076923191547394,282
2.4590373039245605,0.23076923191547394,283
2.4590373039245605,0.23076923191547394,284
2.4590375423431396,0.23076923191547394,285
2.4590373039245605,0.23076923191547394,286
2.4590373039245605,0.23076923191547394,287
2.4590373039245605,0.23076923191547394,288
2.4590373039245605,0.23076923191547394,289
2.4590373039245605,0.23076923191547394,290
2.4590373039245605,0.23076923191547394,291
2.4590373039245605,0.23076923191547394,292
2.4590375423431396,0.23076923191547394,293
2.4590373039245605,0.23076923191547394,294
2.4590373039245605,0.23076923191547394,295
2.4590373039245605,0.23076923191547394,296
2.4590373039245605,0.23076923191547394,297
2.4590373039245605,0.23076923191547394,298
2.4590373039245605,0.23076923191547394,299
2.4590373039245605,0.23076923191547394,300
